30662,5
253302,5
4870,5
93257,5
122514,5
27323,5
14528,5
255737,5
124268,5
16479,5
136184,5
194790,5
250831,5
24303,5
166123,5
20766,5
157579,5
193902,5
165099,5
56782,5
73837,5
36252,5
8231,5
205177,5
127586,5
29386,5
91777,5
21621,5
79004,5
118101,5
15787,5
31095,5
249308,5
250676,5
32872,5
82437,5
95255,5
102323,5
146386,5
24969,5
50614,5
170105,5
167269,5
27090,5
30927,5
193580,5
83659,5
56638,5
262790,5
45837,5
263056,5
123372,5
264329,5
40606,5
221868,5
15548,5
125461,5
79921,5
159165,5
43345,5
122508,5
111579,5
90972,5
162746,5
141729,5
179003,5
25601,5
262159,5
189566,5
188760,5
21441,5
262238,5
226885,5
144928,5
31856,5
178907,5
228171,5
3386,5
2195,5
191075,5
212952,5
160527,5
74698,5
14515,5
179037,5
176097,5
220301,5
170815,5
190592,5
236764,5
241815,5
173188,5
3855,5
19313,5
16824,5
190703,5
189739,5
190914,5
167799,5
251194,5
106164,5
249562,5
29050,5
194083,5
192238,5
45562,5
101411,5
45059,5
250364,5
94227,5
56283,5
252473,5
65218,5
107141,5
60290,5
24534,5
186090,5
94643,5
24823,5
228306,5
244346,5
245223,5
105293,5
54925,5
230672,5
23694,5
24904,5
60334,5
37810,5
156796,5
220412,5
31478,5
198536,5
42205,5
132643,5
99241,5
54886,5
65023,5
115059,5
237164,5
217025,5
223775,5
182658,5
138357,5
36296,5
127260,5
136050,5
189921,5
135234,5
161251,5
23985,5
237870,5
16833,5
107843,5
224026,5
61328,5
191184,5
40576,5
254539,5
118766,5
161464,5
57852,5
111220,5
45531,5
26441,5
220348,5
69449,5
168482,5
72261,5
138493,5
40624,5
175581,5
144686,5
189436,5
248938,5
241253,5
142662,5
19076,5
69758,5
229013,5
217640,5
108203,5
37551,5
201241,5
98069,5
60751,5
526,5
145792,5
240533,5
244490,5
128542,5
172556,5
201645,5
52831,5
57574,5
9737,5
110620,5
27851,5
134087,5
38945,5
147416,5
244898,5
40941,5
86974,5
78739,5
218381,5
251203,5
229439,5
5973,5
15916,5
221402,5
89752,5
140084,5
21328,5
137538,5
32787,5
108703,5
149387,5
230971,5
161972,5
243429,5
23782,5
55014,5
241561,5
172677,5
81913,5
98978,5
247838,5
59383,5
250665,5
33461,5
111048,5
138027,5
100562,5
107979,5
106101,5
88693,5
41636,5
135937,5
79093,5
168722,5
78650,5
125672,5
5793,5
262521,5
1630,5
234498,5
193342,5
205834,5
30714,5
47260,5
179954,5
23271,5
2075,5
179166,5
176257,5
173215,5
26463,5
120249,5
264216,5
127774,5
27039,5
189653,5
260242,5
189843,5
248279,5
172704,5
23903,5
51935,5
262437,5
111049,5
190821,5
81006,5
35429,5
184201,5
263000,5
139797,5
32092,5
122085,5
221256,5
126606,5
22867,5
164066,5
153779,5
196432,5
76701,5
159958,5
41645,5
198509,5
57371,5
64465,5
246446,5
168477,5
60765,5
48397,5
72052,5
166739,5
97317,5
177451,5
138257,5
228990,5
5906,5
71937,5
251411,5
143037,5
193224,5
127548,5
59823,5
107933,5
263217,5
88903,5
95563,5
143257,5
197276,5
78479,5
217082,5
242190,5
51358,5
58804,5
177548,5
190264,5
207075,5
29825,5
194763,5
61512,5
83488,5
23932,5
128647,5
187039,5
176585,5
25974,5
63672,5
166077,5
22239,5
117281,5
206519,5
84575,5
107572,5
96638,5
236270,5
25812,5
196465,5
7611,5
223688,5
135109,5
199585,5
258240,5
227966,5
161352,5
189567,5
69696,5
260859,5
36645,5
242318,5
240583,5
101558,5
138196,5
204756,5
136167,5
164726,5
241565,5
245535,5
205781,5
201615,5
230938,5
87865,5
163421,5
227446,5
188045,5
141193,5
177138,5
117364,5
81113,5
51054,5
111861,5
23738,5
21368,5
122362,5
256579,5
105565,5
195584,5
28603,5
132120,5
93162,5
124882,5
250447,5
215725,5
106886,5
170308,5
215628,5
219462,5
33577,5
140694,5
80766,5
157535,5
54082,5
101517,5
169126,5
15673,5
72701,5
178697,5
94990,5
25865,5
19632,5
124490,5
259347,5
61116,5
238948,5
43668,5
152923,5
73263,5
246434,5
159731,5
197169,5
92301,5
30386,5
27257,5
202665,5
59570,5
83716,5
70267,5
82609,5
104025,5
123918,5
234378,5
68204,5
44352,5
191034,5
257307,5
200876,5
236390,5
140117,5
249212,5
137407,5
158300,5
185216,5
134143,5
87056,5
148672,5
157712,5
228179,5
165522,5
248545,5
100233,5
86420,5
156948,5
26777,5
232987,5
254972,5
164376,5
138554,5
52780,5
169245,5
169611,5
252503,5
153303,5
204965,5
125975,5
80729,5
7164,5
261115,5
101365,5
99855,5
168579,5
51587,5
30040,5
176655,5
244723,5
156141,5
230026,5
16807,5
6968,5
60715,5
247404,5
185422,5
146859,5
148355,5
224857,5
82352,5
192874,5
134663,5
5870,5
139561,5
15802,5
252628,5
143981,5
127526,5
34207,5
136765,5
64393,5
112214,5
223969,5
238565,5
188120,5
135966,5
187532,5
187757,5
147885,5
15685,5
24614,5
200997,5
208013,5
256664,5
262267,5
144419,5
127121,5
217798,5
243010,5
180310,5
2256,5
225103,5
163782,5
197159,5
176851,5
137302,5
144994,5
31324,5
125071,5
115225,5
82481,5
48644,5
258449,5
107646,5
84543,5
256394,5
116792,5
166006,5
131041,5
120279,5
67322,5
142714,5
260867,5
162743,5
64617,5
119153,5
264693,5
32355,5
142838,5
61014,5
20805,5
8402,5
65082,5
169130,5
183328,5
57883,5
260546,5
64270,5
31501,5
45684,5
220126,5
138825,5
155108,5
239091,5
143969,5
110099,5
112234,5
102974,5
107215,5
152898,5
117145,5
207680,5
263624,5
142032,5
204866,5
240431,5
167880,5
73052,5
98798,5
64156,5
199709,5
205151,5
17239,5
38502,5
83514,5
246014,5
146799,5
150868,5
5884,5
101642,5
72043,5
164888,5
16398,5
183498,5
239264,5
115170,5
178657,5
131044,5
250400,5
253218,5
215328,5
87510,5
263169,5
132152,5
228581,5
134035,5
63752,5
73997,5
137199,5
51360,5
135559,5
117097,5
131651,5
55407,5
150881,5
218996,5
23715,5
29166,5
233723,5
75236,5
241933,5
190944,5
101504,5
40792,5
239402,5
164131,5
164846,5
215956,5
102795,5
24789,5
21880,5
132472,5
141568,5
247721,5
56236,5
71152,5
254345,5
55050,5
217656,5
33076,5
67829,5
184182,5
185228,5
4926,5
43443,5
74085,5
21417,5
138553,5
224571,5
218492,5
98888,5
234839,5
9304,5
152487,5
260693,5
221862,5
106146,5
236898,5
125892,5
34245,5
3512,5
175983,5
234744,5
243265,5
233456,5
85855,5
197992,5
255335,5
104170,5
203283,5
50038,5
106388,5
17098,5
207544,5
239439,5
107632,5
74095,5
98412,5
23278,5
84657,5
34744,5
82149,5
7010,5
4191,5
137376,5
121888,5
118004,5
47572,5
169830,5
212146,5
38132,5
154880,5
87568,5
219687,5
151158,5
224741,5
104304,5
223135,5
83259,5
179199,5
101576,5
8329,5
206098,5
261891,5
60485,5
228264,5
60463,5
34351,5
79558,5
156288,5
185241,5
187963,5
48932,5
114001,5
250212,5
264726,5
123684,5
64278,5
24702,5
221058,5
45834,5
86994,5
93266,5
113099,5
131315,5
31112,5
192200,5
111948,5
128569,5
115387,5
169739,5
182238,5
40258,5
197585,5
177211,5
80689,5
35305,5
215877,5
51763,5
248287,5
35765,5
92016,5
122038,5
3606,5
73998,5
48551,5
257670,5
243002,5
94210,5
98323,5
168863,5
127974,5
137837,5
103984,5
59801,5
200109,5
237058,5
70081,5
87867,5
254264,5
28126,5
153351,5
48167,5
54373,5
241889,5
253785,5
136221,5
181972,5
167281,5
175370,5
128491,5
31361,5
118436,5
114274,5
98710,5
172447,5
178972,5
256852,5
159034,5
137631,5
237978,5
138843,5
102082,5
89249,5
163816,5
48063,5
88104,5
82559,5
34289,5
161340,5
253186,5
225903,5
243118,5
213759,5
174267,5
137491,5
244496,5
255238,5
173444,5
252865,5
27554,5
239187,5
128680,5
184560,5
246803,5
112688,5
242047,5
22885,5
215104,5
14817,5
254745,5
93856,5
180638,5
178712,5
103293,5
63068,5
224048,5
116671,5
23009,5
238464,5
178554,5
236429,5
206253,5
192801,5
251134,5
111946,5
42146,5
165335,5
258036,5
26652,5
40430,5
246562,5
254727,5
92189,5
141866,5
224421,5
190984,5
106517,5
187061,5
176087,5
30516,5
80241,5
152104,5
63675,5
102228,5
51014,5
48591,5
171397,5
185351,5
206790,5
212882,5
246622,5
127551,5
217227,5
244018,5
5473,5
79035,5
194742,5
46480,5
89222,5
3818,5
144105,5
64790,5
146444,5
82889,5
244424,5
234401,5
53577,5
246826,5
176770,5
126391,5
57362,5
49514,5
56936,5
129063,5
204817,5
138323,5
2603,5
37937,5
142146,5
153683,5
225824,5
109333,5
128173,5
7605,5
161170,5
252477,5
201133,5
225529,5
98200,5
260468,5
85506,5
62989,5
91794,5
259661,5
248807,5
47500,5
16115,5
145554,5
84009,5
263161,5
154893,5
117812,5
19853,5
103698,5
21682,5
240326,5
8271,5
113356,5
30595,5
83433,5
264095,5
165778,5
173546,5
218919,5
92203,5
47806,5
179110,5
19011,5
183703,5
262293,5
115007,5
198523,5
60775,5
68227,5
24754,5
143346,5
153703,5
50698,5
222029,5
81234,5
14475,5
131850,5
166835,5
96336,5
128706,5
159980,5
137513,5
148039,5
198746,5
28058,5
108056,5
96862,5
134426,5
239974,5
129074,5
72604,5
123808,5
223881,5
178040,5
126665,5
22320,5
116551,5
145144,5
19149,5
60725,5
143416,5
131462,5
114154,5
59142,5
36595,5
159618,5
117022,5
15240,5
260463,5
192662,5
255583,5
150356,5
68901,5
69268,5
204261,5
172410,5
107235,5
161175,5
21572,5
168036,5
37846,5
98906,5
16953,5
144912,5
48829,5
66818,5
219023,5
205509,5
138108,5
152645,5
214081,5
121572,5
76804,5
237078,5
19996,5
180989,5
1933,5
44485,5
15596,5
189139,5
159280,5
43329,5
159580,5
58359,5
229136,5
76240,5
135560,5
138402,5
233335,5
185629,5
214137,5
25170,5
185477,5
147115,5
73920,5
185919,5
233629,5
175207,5
152082,5
224407,5
189819,5
63607,5
184091,5
252442,5
95091,5
139846,5
141704,5
240661,5
56371,5
222907,5
195400,5
154667,5
73896,5
145968,5
111411,5
255316,5
232124,5
20899,5
53296,5
7579,5
111665,5
198571,5
91779,5
98108,5
133529,5
97718,5
73385,5
160810,5
228426,5
158709,5
137310,5
225002,5
202407,5
128373,5
78493,5
105681,5
244268,5
226754,5
167554,5
17967,5
102641,5
204222,5
74079,5
15367,5
242148,5
225487,5
65929,5
107634,5
56232,5
61009,5
125003,5
109313,5
234566,5
159610,5
73259,5
75798,5
216102,5
8696,5
13517,5
30642,5
194229,5
106629,5
71163,5
3921,5
264575,5
39874,5
155138,5
91133,5
225054,5
236968,5
88337,5
157511,5
147297,5
158396,5
9694,5
67469,5
104650,5
56254,5
121308,5
252038,5
96617,5
21069,5
131365,5
38141,5
53023,5
2466,5
127165,5
67982,5
202025,5
112360,5
79290,5
260396,5
243037,5
7481,5
60697,5
231780,5
203384,5
218622,5
248892,5
49063,5
52276,5
145368,5
82871,5
243469,5
187167,5
123953,5
177042,5
189981,5
23733,5
29899,5
18273,5
76911,5
98040,5
229409,5
248442,5
175877,5
32843,5
136756,5
24035,5
159558,5
100994,5
59240,5
238832,5
46645,5
73275,5
106183,5
260787,5
119085,5
193218,5
51621,5
246190,5
187851,5
28121,5
202914,5
245150,5
195765,5
14230,5
27182,5
88858,5
124191,5
141750,5
105575,5
182210,5
152137,5
213843,5
85942,5
2684,5
122809,5
148937,5
27581,5
57935,5
241348,5
116756,5
256829,5
63135,5
87293,5
245189,5
137992,5
261600,5
120635,5
125036,5
237786,5
113735,5
131775,5
29430,5
109933,5
14407,5
2594,5
6687,5
80670,5
29708,5
115414,5
253692,5
64626,5
15077,5
111136,5
110755,5
17029,5
171602,5
261928,5
192768,5
187978,5
180666,5
60840,5
259812,5
145409,5
187645,5
152088,5
101437,5
207396,5
165087,5
251578,5
256510,5
129722,5
239443,5
31563,5
160627,5
191570,5
240277,5
245667,5
16872,5
263845,5
75386,5
243831,5
170636,5
59871,5
212130,5
25295,5
168717,5
15243,5
141485,5
34880,5
84097,5
255852,5
173721,5
164401,5
147952,5
201903,5
52140,5
84109,5
169288,5
183888,5
149978,5
150115,5
212377,5
150045,5
187272,5
116996,5
207618,5
212458,5
38006,5
119686,5
105035,5
192928,5
108521,5
190597,5
165486,5
235876,5
103494,5
205405,5
62711,5
62590,5
133296,5
46052,5
247184,5
23331,5
250654,5
239201,5
33530,5
142550,5
29904,5
50954,5
229978,5
52504,5
147593,5
161238,5
14570,5
34884,5
220537,5
28691,5
135619,5
242480,5
197683,5
100377,5
176302,5
261365,5
205692,5
45493,5
29192,5
189695,5
165277,5
259918,5
200198,5
86098,5
204452,5
107300,5
101958,5
20191,5
258062,5
116068,5
14243,5
115228,5
7799,5
37285,5
201177,5
81337,5
117055,5
236660,5
181160,5
92955,5
243582,5
104318,5
110357,5
161405,5
191993,5
66145,5
257207,5
172266,5
115960,5
158967,5
27291,5
201248,5
58600,5
67132,5
53043,5
3262,5
59740,5
97986,5
32472,5
155111,5
92787,5
13422,5
143968,5
264797,5
37794,5
240088,5
200257,5
33509,5
63213,5
74075,5
184314,5
181540,5
143131,5
177562,5
74219,5
102235,5
56989,5
54819,5
18732,5
14665,5
117386,5
59152,5
94279,5
152867,5
36322,5
133968,5
216747,5
236176,5
87643,5
67877,5
195064,5
163739,5
59444,5
179630,5
147271,5
249667,5
114848,5
221113,5
21616,5
191212,5
32523,5
230243,5
251358,5
174014,5
241786,5
235957,5
137738,5
195681,5
2864,5
243930,5
198855,5
136147,5
24841,5
204902,5
189554,5
257548,5
164844,5
201215,5
205286,5
22937,5
228445,5
87710,5
216103,5
24626,5
39027,5
136629,5
175413,5
87340,5
254651,5
18720,5
124232,5
184711,5
263911,5
144643,5
48526,5
182657,5
39553,5
257479,5
57478,5
137167,5
169080,5
84907,5
248446,5
40734,5
70955,5
149619,5
9423,5
263263,5
160899,5
17185,5
262091,5
110155,5
217940,5
110847,5
143639,5
16528,5
133669,5
193062,5
234348,5
154970,5
42660,5
141550,5
20664,5
31541,5
38364,5
152552,5
26025,5
74060,5
168490,5
121258,5
178457,5
158190,5
61300,5
97872,5
30365,5
86087,5
25092,5
126512,5
4136,5
206618,5
42132,5
136666,5
66345,5
224993,5
32713,5
107213,5
103647,5
5628,5
68627,5
203322,5
70966,5
33225,5
23768,5
136000,5
216721,5
152924,5
137747,5
199827,5
71902,5
149684,5
57956,5
82054,5
116260,5
44706,5
178474,5
126655,5
166914,5
63279,5
98831,5
246573,5
207468,5
7823,5
65877,5
126097,5
193896,5
218246,5
248438,5
109279,5
169720,5
254077,5
102391,5
242431,5
190468,5
151293,5
121894,5
105927,5
120673,5
225678,5
105698,5
58079,5
84190,5
258840,5
212996,5
201555,5
40593,5
37025,5
233980,5
137436,5
113434,5
148057,5
150665,5
49491,5
180715,5
169917,5
255648,5
113230,5
16277,5
186644,5
130668,5
148269,5
258100,5
6029,5
163568,5
255233,5
178095,5
39212,5
114253,5
81519,5
149269,5
34250,5
57030,5
98961,5
212083,5
157015,5
32396,5
199009,5
170467,5
137906,5
85459,5
159870,5
256327,5
255541,5
164292,5
172425,5
216911,5
38164,5
241158,5
117873,5
125577,5
257856,5
173027,5
219466,5
9693,5
114637,5
20163,5
129817,5
187624,5
191569,5
206469,5
180934,5
235318,5
233023,5
155051,5
13847,5
195440,5
122056,5
207704,5
156872,5
14330,5
178115,5
153808,5
142583,5
125019,5
260400,5
258611,5
148532,5
172245,5
225389,5
161838,5
44982,5
263652,5
39969,5
164664,5
259539,5
7059,5
31818,5
256794,5
87349,5
215732,5
66383,5
148911,5
188557,5
178584,5
185867,5
234944,5
242279,5
186477,5
11498,5
4970,5
195565,5
13865,5
182639,5
45777,5
231203,5
23562,5
107891,5
13574,5
87605,5
203103,5
205356,5
247311,5
168200,5
25039,5
157679,5
135572,5
196253,5
57359,5
216554,5
102432,5
148319,5
54983,5
224636,5
94965,5
151582,5
85567,5
34594,5
73722,5
83201,5
147488,5
197143,5
2380,5
87702,5
206455,5
38982,5
32057,5
52444,5
169440,5
100690,5
77972,5
149116,5
231733,5
196308,5
31762,5
81322,5
215604,5
220928,5
26840,5
135424,5
56293,5
245903,5
179356,5
243389,5
120617,5
242881,5
241420,5
230627,5
134957,5
57058,5
60497,5
188938,5
122040,5
217146,5
9139,5
129123,5
23751,5
164319,5
149270,5
177951,5
228466,5
74425,5
36736,5
258881,5
121897,5
149080,5
224875,5
80882,5
136086,5
38411,5
219293,5
126643,5
61924,5
244813,5
134708,5
218139,5
199653,5
152141,5
229986,5
207263,5
242357,5
160540,5
229182,5
148797,5
158638,5
3657,5
215775,5
176381,5
144071,5
21836,5
101241,5
247653,5
180571,5
68196,5
113247,5
169121,5
220473,5
157861,5
259522,5
255923,5
257474,5
23745,5
101439,5
99729,5
160909,5
67680,5
146581,5
213920,5
110947,5
32827,5
178381,5
115322,5
250813,5
187714,5
74835,5
234780,5
30009,5
225308,5
14459,5
143456,5
42901,5
31773,5
173118,5
87028,5
132457,5
28682,5
168473,5
165833,5
106643,5
176301,5
127855,5
80571,5
55693,5
130941,5
214866,5
87391,5
179337,5
81736,5
19427,5
172976,5
242389,5
252677,5
131785,5
42445,5
197841,5
184538,5
184762,5
82654,5
178181,5
20200,5
98013,5
25404,5
180315,5
41058,5
220181,5
53257,5
168310,5
263744,5
158804,5
200719,5
221419,5
241696,5
255201,5
75436,5
148383,5
157783,5
107556,5
251393,5
137217,5
2024,5
5411,5
194034,5
38080,5
159915,5
213189,5
146084,5
123966,5
178734,5
49344,5
239473,5
65217,5
170532,5
93022,5
148560,5
79214,5
141816,5
142019,5
2627,5
245980,5
47644,5
200971,5
1543,5
146357,5
156059,5
193774,5
192180,5
107528,5
165768,5
102523,5
105981,5
197106,5
541,5
150775,5
178200,5
110120,5
27575,5
185578,5
243559,5
138042,5
201198,5
201382,5
252963,5
26156,5
124056,5
16070,5
216570,5
98276,5
171218,5
72070,5
97507,5
130558,5
185466,5
264222,5
108651,5
40995,5
229211,5
8523,5
241509,5
31806,5
25133,5
157076,5
152031,5
127441,5
236848,5
100235,5
28597,5
231226,5
43883,5
154243,5
57012,5
245053,5
127393,5
115270,5
93129,5
111346,5
220305,5
135383,5
24886,5
176455,5
34894,5
24489,5
129933,5
232178,5
62895,5
249734,5
191474,5
230893,5
74001,5
42727,5
65353,5
185886,5
67316,5
119280,5
40749,5
197190,5
94621,5
263517,5
167185,5
34026,5
196695,5
194059,5
260755,5
86116,5
195510,5
41084,5
145055,5
207052,5
159306,5
167123,5
226008,5
260291,5
214573,5
6768,5
193556,5
6643,5
104337,5
57635,5
16675,5
8377,5
15142,5
196524,5
179302,5
126474,5
29500,5
21341,5
126754,5
217561,5
183573,5
216084,5
189335,5
113530,5
201239,5
62691,5
34347,5
225022,5
228882,5
85675,5
44244,5
34991,5
207691,5
126048,5
147388,5
49372,5
229386,5
255752,5
159921,5
125814,5
261744,5
242013,5
121543,5
221588,5
123008,5
141157,5
217038,5
145997,5
164909,5
95231,5
15256,5
134568,5
27018,5
31730,5
119820,5
140835,5
215523,5
118310,5
106251,5
37386,5
106152,5
14203,5
119679,5
79385,5
97023,5
253588,5
144136,5
189371,5
215463,5
24755,5
118383,5
227458,5
129814,5
51770,5
80115,5
133943,5
75500,5
245873,5
239166,5
158456,5
82082,5
225230,5
101792,5
118847,5
154055,5
172656,5
32113,5
235439,5
173797,5
158206,5
29779,5
188133,5
194586,5
197037,5
65505,5
227322,5
71093,5
117361,5
139315,5
31243,5
19379,5
230669,5
203229,5
16781,5
7012,5
147504,5
262208,5
45634,5
66752,5
24862,5
164823,5
56284,5
120469,5
30333,5
258129,5
90874,5
20538,5
106539,5
118105,5
21788,5
18292,5
15933,5
170656,5
110564,5
146979,5
167695,5
44482,5
93961,5
165230,5
242508,5
183626,5
122980,5
79380,5
65325,5
20293,5
246629,5
151488,5
31462,5
264423,5
111091,5
128301,5
227800,5
238106,5
49197,5
233986,5
72724,5
241646,5
244147,5
145176,5
151588,5
160456,5
115152,5
238332,5
113774,5
264593,5
59134,5
53576,5
127453,5
235612,5
102014,5
199665,5
93336,5
159481,5
250617,5
69472,5
181739,5
99130,5
95156,5
110906,5
1076,5
44662,5
148108,5
158012,5
201594,5
240224,5
44231,5
42566,5
23665,5
261932,5
155250,5
107723,5
95358,5
8206,5
100501,5
232896,5
228463,5
188283,5
189516,5
241806,5
172647,5
63479,5
236257,5
175146,5
163925,5
64965,5
161652,5
213287,5
118840,5
24165,5
112366,5
260766,5
196771,5
64662,5
249475,5
108311,5
136827,5
228368,5
8232,5
254616,5
238630,5
168064,5
183468,5
61731,5
249413,5
216346,5
138403,5
97936,5
221100,5
60614,5
42950,5
23555,5
225295,5
237903,5
143603,5
92560,5
190787,5
197478,5
13224,5
255008,5
65500,5
128171,5
28332,5
31968,5
95758,5
13213,5
248889,5
113577,5
185230,5
156791,5
246724,5
214592,5
34920,5
63203,5
242130,5
64013,5
156136,5
160407,5
135863,5
146314,5
3251,5
55512,5
84491,5
144974,5
60444,5
218719,5
8200,5
246189,5
247756,5
189577,5
242071,5
148310,5
23587,5
245394,5
137005,5
15713,5
76974,5
8748,5
199773,5
197810,5
34546,5
83795,5
135136,5
137142,5
26289,5
176283,5
121450,5
41158,5
50492,5
192994,5
223163,5
231039,5
118044,5
252818,5
181936,5
112358,5
109636,5
236856,5
96729,5
112734,5
200223,5
119653,5
19135,5
5634,5
148641,5
182793,5
159214,5
179751,5
114685,5
241000,5
45809,5
229119,5
190521,5
54972,5
31326,5
183073,5
103243,5
253031,5
228880,5
241016,5
21762,5
234819,5
255291,5
215281,5
263695,5
51522,5
215310,5
130512,5
13475,5
198619,5
43751,5
20990,5
65319,5
66759,5
111269,5
237677,5
249722,5
229206,5
78151,5
247896,5
261830,5
73650,5
48899,5
144712,5
217293,5
26272,5
22232,5
247407,5
24019,5
144901,5
91857,5
69345,5
215194,5
182281,5
189514,5
242762,5
62550,5
70406,5
117648,5
37621,5
118178,5
230695,5
103404,5
4599,5
146662,5
213051,5
24171,5
41236,5
128821,5
72678,5
173431,5
244751,5
235154,5
15486,5
144941,5
218384,5
140863,5
192085,5
211988,5
139977,5
177965,5
21979,5
32224,5
111393,5
182121,5
12963,5
71025,5
68301,5
155335,5
40804,5
37509,5
29576,5
138409,5
244617,5
221944,5
86929,5
255950,5
220604,5
183844,5
238748,5
221696,5
244281,5
9091,5
59487,5
21855,5
177453,5
130882,5
28532,5
129040,5
163510,5
78836,5
41321,5
83425,5
251329,5
195700,5
61566,5
166528,5
219946,5
133211,5
200502,5
81805,5
60979,5
111768,5
191816,5
117376,5
203378,5
183964,5
200206,5
183874,5
27502,5
239507,5
86748,5
112652,5
63642,5
137859,5
107061,5
43204,5
93412,5
45246,5
133939,5
143633,5
112422,5
145812,5
221830,5
179043,5
186504,5
61099,5
258318,5
100718,5
200539,5
180096,5
200925,5
108155,5
122845,5
207697,5
59634,5
49003,5
106828,5
189856,5
56281,5
245586,5
33721,5
7239,5
145603,5
99818,5
206997,5
42191,5
154357,5
177957,5
206740,5
74124,5
196663,5
257365,5
140410,5
65945,5
123815,5
248253,5
134255,5
168317,5
156401,5
198096,5
222068,5
47654,5
251939,5
39970,5
135563,5
193377,5
122214,5
257808,5
122409,5
258390,5
82296,5
50478,5
173235,5
229005,5
14435,5
6721,5
136938,5
246400,5
57240,5
177510,5
228591,5
264820,5
137065,5
170773,5
116580,5
17775,5
50165,5
22070,5
152877,5
46242,5
82805,5
259491,5
27878,5
7047,5
239266,5
220218,5
111174,5
48003,5
16261,5
74744,5
204551,5
146256,5
90310,5
200861,5
16162,5
218438,5
144756,5
201266,5
23940,5
238771,5
65739,5
237152,5
5954,5
135552,5
55738,5
184490,5
136020,5
140155,5
254783,5
15159,5
73423,5
122208,5
34473,5
84233,5
137924,5
169281,5
87259,5
188454,5
149573,5
94509,5
154645,5
53982,5
30094,5
69143,5
1137,5
105647,5
93509,5
231198,5
244271,5
212957,5
234076,5
254775,5
72146,5
57139,5
148339,5
36851,5
238761,5
82254,5
3171,5
188582,5
58377,5
217492,5
14387,5
232821,5
99773,5
200062,5
