21271,3,-0.00340368158421508
103032,3,0.00296318908084532
79239,3,0.00544927769502351
109748,3,-0.0040682346727921
75616,3,0.00336402788150604
40857,3,0.0154069228479051
130276,3,0.00903669719427739
102954,3,0.00886877962141674
88633,3,-0.00605391295448146
3937,3,-0.000851975212954457
63793,3,-0.00821033821892154
130439,3,-0.00133654809687867
115701,3,0.0133028354240063
12150,3,0.0025623115716737
22893,3,0.00189423326114999
63431,3,0.00890817077408253
106011,3,0.000719399649005624
101025,3,0.003137108885009
74310,3,-0.00151245159448431
80189,3,0.0079580556223545
92062,3,0.0143398565816925
59810,3,0.00660254038538153
127816,3,0.00911649195723972
96796,3,-0.00548006555337089
57819,3,0.0056016964284846
112747,3,-0.00131607752259069
6712,3,0.00093928607904213
119163,3,0.00417218648259101
132971,3,0.00215384505893373
58975,3,0.00333708142018001
4679,3,-0.00528254505460123
69078,3,0.00662528294076651
96238,3,0.00858008714450176
62226,3,0.00832744312164257
41031,3,0.00814011618955641
59555,3,-0.000944502373238309
103217,3,0.00832704727430834
118193,3,0.00438412992501112
116194,3,0.00687334790344456
119197,3,0.00210624483294156
67498,3,0.00856893207259297
85784,3,0.00131122468839179
27775,3,0.00274808683280484
58682,3,-0.0036279645165149
30224,3,0.0128351026353616
74064,3,0.00616251733355299
83747,3,0.00255317706787621
19076,3,0.0100467616009368
16666,3,0.00292022815009341
119873,3,0.00533987411010333
130234,3,0.00390216456123508
48083,3,-0.00473153540380969
63314,3,0.00943133151471278
117751,3,-0.000549264949547642
95438,3,0.00189692798932767
76273,3,0.00284569440343263
69235,3,0.0045504780426511
23256,3,0.011566377239597
84207,3,0.00577987267102613
112973,3,0.00628051201235068
21147,3,0.000598890896076754
129642,3,0.0100775853322082
83697,3,0.00206981688884143
85814,3,0.0075424315843026
24649,3,-0.000344189183537481
123065,3,-0.0064739675444389
109379,3,0.00979268398560213
83802,3,-0.000630040446162632
99251,3,0.0049542690356048
65485,3,0.0026265990553273
10900,3,0.0025040535583882
36562,3,-0.00253820947203828
40641,3,0.0137298130100579
16212,3,0.00660654944541841
2479,3,0.0111834116072167
84879,3,-0.000397621999146645
119266,3,0.0104979878087267
105980,3,0.013271874167462
22842,3,0.00579443713526782
107049,3,-6.64787145110031e-05
56837,3,0.00391333088540738
58401,3,0.01040626418539
96500,3,-0.00702390412647756
91619,3,0.00756558977425394
5228,3,-0.00147643490012694
51638,3,0.0100558914628611
91703,3,0.00860209316948224
85187,3,0.00124897951773076
52707,3,0.0090140098501377
77516,3,0.000319436346191872
26169,3,0.012456841679295
42294,3,0.0125079931958845
25471,3,0.00444687831994169
106037,3,-0.0184832510761676
110559,3,0.000563211020750504
74114,3,0.00489597375692582
54558,3,-0.00792731260842961
51233,3,0.00104919081035855
67752,3,-0.00100941443394026
67554,3,0.00741033213166594
57189,3,0.00509542661740046
108203,3,0.0037490353438782
71128,3,0.00957809909306451
52482,3,-0.00111916550057421
127200,3,-0.00162491333404746
83261,3,0.00803832108685792
839,3,0.000798128763585488
1984,3,0.0116581206315145
3553,3,0.00744108296128608
73492,3,0.0108898151352832
21298,3,2.9489402479714e-06
89619,3,0.0107487960847748
80482,3,0.00859788235068944
36756,3,0.000545652827342562
79610,3,0.00301958457205277
11667,3,0.00954121782781665
76078,3,-0.00218297285038419
38567,3,0.0125792810095221
22700,3,0.0153718096970917
15149,3,0.00682004503070166
52143,3,-0.00160327982856315
51852,3,0.0100651025543605
97372,3,0.00127516320830359
83022,3,0.000323684802604819
14874,3,0.00590123848386386
95982,3,0.00990248827961842
37918,3,0.00162102199601159
50470,3,0.0068167369225512
110940,3,0.013810821567634
48446,3,0.00917196040367733
21450,3,0.00580833169130066
20211,3,0.00302200200130201
22979,3,-0.0133577156156496
130454,3,0.00141194353078862
89317,3,0.00703707338459373
56169,3,0.00820887060920219
32413,3,0.00989815529921534
39345,3,0.0103015641332296
26736,3,0.00656782679944724
90439,3,0.00510280303435469
69058,3,0.00338347098451858
21769,3,0.0072095049807462
71718,3,0.00490128149952661
79570,3,-0.00726494473393165
43287,3,0.0114739094424675
63300,3,0.00838181166249316
59579,3,0.00899926093243131
29621,3,0.0127392074958102
69188,3,0.00548846476988911
38576,3,0.00923580305602152
111500,3,0.00947457728339365
84844,3,-0.00186882652767531
129185,3,0.00565774118169154
95858,3,0.01119001810218
58436,3,0.00739257369949162
82158,3,0.00189924431451526
110238,3,0.00758113284072575
111417,3,0.000154257457968184
100548,3,-0.00538663733813288
55821,3,0.00986615794266448
105528,3,0.00226514717137178
12449,3,0.00981339193214903
5734,3,0.0100538050864664
66637,3,0.0032738453474675
81311,3,0.0137071747657873
29997,3,0.00590278630206103
110620,3,0.0115932224066584
110546,3,0.00999998063400279
36044,3,-0.00837905938226154
43230,3,0.00584083389086551
10156,3,-0.000375663786589668
41478,3,0.00842968206744731
48077,3,-0.00204889219906662
115012,3,0.00376482665472247
110634,3,0.00863755762175326
78579,3,0.0117887444318206
50449,3,-0.00257178537594849
64860,3,0.00397901928256605
13146,3,0.0134949622855218
99981,3,0.0060469866788916
102527,3,0.013255162230816
66310,3,0.0016421087695052
107588,3,0.00960338961231482
86974,3,0.000350802915120379
63640,3,-0.00266691134705088
122978,3,0.00215292890092248
35026,3,0.0078552449011099
119462,3,0.000643102719530604
66059,3,0.0078802134595089
50316,3,0.0085937646138781
51631,3,-0.0146098175105776
62063,3,0.00180741862819625
99180,3,0.00624115727334735
126587,3,0.0106820448253784
24435,3,0.00977055130777139
47437,3,0.00349343702157896
12620,3,0.00243469934111449
63372,3,0.0050218262984242
13248,3,0.000221108270088962
42610,3,0.00447718772507028
41354,3,-0.00241646394388406
80407,3,0.00172885077161947
48361,3,0.00343778336055235
21486,3,-0.00108473513941771
11725,3,0.00239023034966872
116567,3,0.00676069771654367
89755,3,-0.0015026805230747
126258,3,0.00724484742005791
33944,3,0.00213215648258246
61077,3,-0.00408462772621202
31165,3,0.000193668611245205
131266,3,-0.00596886920528819
7472,3,0.00625029457810913
73449,3,-0.000594860397857013
74341,3,0.00689839476355888
108450,3,-0.000794615262699241
2910,3,0.00888847180277911
13257,3,0.000724246217642961
83583,3,0.00446224851126813
87726,3,0.00278274563828355
32787,3,0.00471358431089912
62076,3,0.00477976202259049
100353,3,0.00599525562475103
80692,3,0.00304540637113258
104277,3,0.00306288720673478
37483,3,0.00449295046662291
6540,3,0.00780965488266345
16690,3,0.00677062256892025
27305,3,-0.000981400590414531
69901,3,0.00258944860611975
92538,3,0.00359875927815681
76882,3,-0.00959329099624067
15225,3,0.00972661031568021
34869,3,0.00985993418028249
104880,3,0.000705361284805587
66711,3,0.00588402823055647
31878,3,0.00748909700401223
101797,3,-0.00548297796728076
16238,3,0.000732306408472021
10158,3,0.00974883583538457
121081,3,4.93838571905173e-05
99432,3,0.00195550368503752
5969,3,0.0131576877831563
88715,3,0.00597446348956551
93804,3,0.00239075030724496
6021,3,0.0037630374541088
43011,3,0.00808497359521996
68737,3,0.0140434209196457
58157,3,0.004946859975627
40776,3,0.0137844772020579
54364,3,0.00252366687751231
112098,3,0.00644625552408145
813,3,0.00161217602224623
70143,3,0.0113682627899034
32095,3,0.00221630176913964
109781,3,0.00757300233848744
130416,3,-0.00290931998133666
130239,3,-0.000862059079629456
5291,3,0.00172611848725757
116973,3,0.000589001342322748
44322,3,-0.0162591483934918
30666,3,0.00963805187222142
71703,3,-0.00176869505957959
131593,3,0.011709424574469
128018,3,0.00357356200281657
96657,3,0.00205012283632866
119581,3,0.00444737477180745
49258,3,0.0154020384749488
304,3,0.00828081861867136
109320,3,0.00636726019630827
5549,3,0.00784990807226663
12832,3,0.0063631340405616
32345,3,0.00749130301456642
77320,3,-0.00459499237018457
96359,3,-0.000159247891903841
91612,3,0.00459656774233468
43891,3,0.012837989728594
110505,3,-0.00452257719515925
6415,3,0.0131997938600064
91923,3,0.00356725115328396
69076,3,0.0132707819831698
30192,3,-0.00153046780720122
36475,3,0.0123662360521441
8859,3,-0.0105840506176327
3393,3,0.00963631646198596
66770,3,0.00890688761658857
17147,3,0.0102730391998893
52762,3,-0.00738572695642183
125910,3,0.00255305017771832
56933,3,0.0104447611160743
47714,3,0.0036484448518541
85811,3,0.000189178380499867
5050,3,0.00246063606579149
126055,3,0.00773924458518194
9884,3,0.0126618719628826
1917,3,-0.000552377525708509
107060,3,0.00172414066010742
42883,3,-0.00119532731641711
29788,3,0.0125570658070221
6530,3,0.0116444759595635
42586,3,0.0104414997962768
112266,3,0.00774133539736472
110955,3,-0.00079801083938287
97469,3,0.00107542723879294
121402,3,0.000554513330503012
95261,3,0.00176661509153977
5391,3,0.0043214560791078
74840,3,0.0138763005494305
42938,3,-0.00430639456865255
333,3,0.000703424877108315
125048,3,0.00548704372198628
46150,3,-0.00282537711536331
63676,3,0.00394366181057533
99539,3,0.00471000172479461
65492,3,0.000554504695316555
113042,3,-0.00185827885186451
6932,3,0.0126310065979928
66682,3,0.00885988268244189
52769,3,0.00168467065879432
53073,3,0.00620047872712064
2988,3,0.0119481199616151
40683,3,0.00702269463309207
105784,3,0.0119982817564148
73625,3,0.00719793544488102
32715,3,-0.00969839245889375
91008,3,0.0123826536274306
13977,3,0.00706459696868233
73123,3,-0.0089442141411159
79054,3,0.00124934943723471
12614,3,0.00516943829406575
59532,3,-0.000582172287670688
23292,3,0.0132918931148924
36604,3,0.0117294511105916
1123,3,0.0111572390474116
92094,3,0.00527520546026119
95691,3,-0.00382534666238154
22528,3,0.011941104826994
123341,3,0.0104936365241378
63299,3,-0.00501625272481916
41882,3,0.0124613791920201
116980,3,-0.00122885943396837
45970,3,-0.00906857412136579
37818,3,0.0136845660882492
28529,3,0.00196497374329661
4301,3,0.0109911758747218
88227,3,0.00204391905831694
108769,3,0.00404980967499292
99973,3,0.00828616330017395
21372,3,-0.000277909181822133
115965,3,0.00881188139603787
57982,3,0.00526733569374147
50515,3,0.00479448242652284
6293,3,-0.000413177593021932
106292,3,0.0014141791718039
69980,3,0.00485159364401161
74905,3,0.000796702847525731
28633,3,0.00151266093569092
104115,3,0.0112840747936696
120849,3,0.00411245210468199
94365,3,0.00560555414938249
30790,3,0.00373276767770215
60958,3,0.00763346744207018
64068,3,0.00486231174485186
46415,3,-0.00598577299220442
51756,3,-4.47146914931344e-05
98020,3,0.00218979523398626
129998,3,-0.000171165491472172
131527,3,0.00191559072336046
81585,3,0.000795563128261327
3955,3,0.0055784972011008
113288,3,0.00213666896799253
2656,3,0.00442419340113165
95894,3,0.01205834318086
89652,3,-0.00444997063264035
40552,3,0.00622389638883532
125345,3,0.0035899941435639
114869,3,0.00360734079847631
36456,3,0.000562787407622326
84463,3,-0.00151144434365881
119593,3,0.00422156425833905
131371,3,0.0123622396125372
27494,3,0.0096975294817948
12265,3,-0.00232642132270373
53998,3,0.00831053436464433
113485,3,0.00254007011951874
63158,3,-0.000603204534813526
80021,3,-0.00293405479988671
17863,3,0.00688592613602414
107246,3,0.00711459474891286
80811,3,0.00758289540880862
21757,3,0.00648378368883547
110423,3,0.0179791342648504
24921,3,-0.0019288557663255
84663,3,0.00352287582179917
35157,3,0.00225864347378046
26733,3,0.00863588710871988
59716,3,-0.00395285012530801
70665,3,-0.00206859324422261
62454,3,0.0117588454603657
30050,3,0.00528212112550247
80011,3,-0.00522217544105488
50353,3,-0.00839792668198259
111794,3,-0.000813014779246259
84024,3,0.00776985879426023
77973,3,-0.00601452279520724
130002,3,0.0115787248536322
107791,3,0.00458100582213919
4460,3,0.00624785812079335
100453,3,0.00123914874081263
94880,3,0.0123830447338962
23740,3,0.00922001006560538
116173,3,0.00918445774141069
104004,3,0.0105179466654841
67890,3,-0.00715687379467458
32665,3,0.0111848176867986
104490,3,0.0114712167672256
20545,3,0.00147546010560751
119164,3,0.00102468742602846
26086,3,0.00625616373333222
114762,3,0.00984194854696947
110293,3,-0.00089977809299843
38714,3,0.00454027561621088
100021,3,-0.0152359769057186
6442,3,0.000421003179211665
55837,3,0.00475301957222749
71541,3,0.00376699936996152
110577,3,0.00720316153246217
118331,3,0.00863817759533992
3067,3,-0.002572832100676
889,3,0.00711312504919714
30972,3,-0.00656240268425542
87214,3,0.00119012849418251
18506,3,0.00902697733482137
12998,3,0.00424024119861372
39790,3,0.00346889421625681
25618,3,-0.00193470009932293
6596,3,0.000888658383682196
70916,3,0.0136273587890083
123704,3,0.00127692347050455
131209,3,-0.00358622360945143
122911,3,0.0103339456408347
124306,3,-0.000398923259630423
67791,3,0.00311472454423193
6793,3,0.00607645686539194
26463,3,-0.00230572861618417
120249,3,-0.00129379924096549
33805,3,0.00774010048559736
63831,3,0.0109697929133094
80374,3,0.00298657453075082
80798,3,0.00620212935479558
27145,3,-0.000492344285629762
112418,3,8.51999211810843e-05
108537,3,0.00241758185628762
19445,3,0.0069613224847881
63356,3,0.00142650199266158
99348,3,0.00738369722234276
55823,3,-0.0040127837918779
92998,3,0.0101890409948195
81004,3,0.0044021874488966
107163,3,0.00446886330057298
13945,3,0.00488270640676643
99179,3,0.00779470001643721
85756,3,0.0110813950697592
29740,3,0.0117645728811898
106794,3,5.86771560100179e-05
103671,3,-0.00915521108748699
107724,3,0.00731848403710965
121002,3,0.0085988735753178
6145,3,0.0131355296190337
127627,3,0.0105487078097684
119421,3,0.00274430447487877
45791,3,0.00928408878131638
133066,3,0.0103629282372572
87237,3,0.0055657674264403
4959,3,-0.00807753727596255
38898,3,0.01745053098361
100471,3,0.011594009852353
97931,3,0.00723124521045477
47647,3,0.0116374366193595
23903,3,-0.00441791802467018
94414,3,0.00407772734900861
113054,3,0.0130238190948255
21472,3,0.0043005359420042
66350,3,0.00269924894769991
64570,3,0.00482253638475619
64676,3,0.00741867884815352
55519,3,0.000628789837367728
51729,3,0.0039414932442506
68077,3,0.00142086942073561
48878,3,0.00694903058107671
63573,3,0.0130851738468838
49973,3,0.0077512499525409
129106,3,-0.00702570955190041
128204,3,-0.0111736150158956
122489,3,0.00804064173177125
9342,3,0.0113931906047318
65260,3,0.00974921820606009
58159,3,0.00209604756780346
72607,3,0.0121156557262868
17244,3,0.00784231892640818
133109,3,-0.00208792992590992
39145,3,0.00141507295724573
49272,3,0.00312656452120891
728,3,0.013116906660089
42572,3,0.0100517521948068
116215,3,0.00476526043454877
65197,3,0.0106926014401944
115992,3,0.00569839078262386
83200,3,0.0128264347153242
57507,3,0.00605741653406344
77525,3,0.00540308394884495
109373,3,0.0031397180631248
35429,3,0.00680347940486432
6612,3,-0.00252555718985862
50918,3,0.0101091846122375
48971,3,0.0121120673788391
95956,3,0.00847205267109933
3776,3,0.0105071241997807
108407,3,0.00468170533107055
15668,3,0.00430335696403695
73223,3,-0.000303905311575508
86460,3,-0.00338037968156202
110624,3,0.00630703610113395
122193,3,0.00488667815381599
92108,3,0.00894895787503708
19772,3,-0.0110923829909738
85010,3,0.00144838078845534
77517,3,0.00507481470294791
73132,3,0.00158434619017497
110790,3,0.0141768647367988
46803,3,0.000619048167652172
118408,3,0.00488995280876132
63858,3,-0.00930494784494883
14804,3,0.00446814563415219
115248,3,-0.00687376690127301
113780,3,0.00723563066673418
63712,3,0.0101142861986108
131400,3,-0.00131459308828308
76896,3,0.0028211937979669
11443,3,0.0014947046710856
113251,3,0.0093164549357054
105705,3,0.00896830389616099
88847,3,0.000769971617580031
25735,3,0.00112745822902621
18027,3,0.000173581738980638
90970,3,0.00309309027274866
102167,3,0.0147844503519171
28003,3,0.00836561132075441
76750,3,0.00385492545856052
72605,3,0.00506017046318343
118439,3,0.00733061740901146
126294,3,0.00920237233180275
58648,3,0.0083806360454793
130165,3,0.00336398638749597
39856,3,0.00931245572577666
53489,3,0.00588571126684787
53636,3,0.00314193924507471
18459,3,-0.00205975692413872
18507,3,0.0133050423458056
21008,3,0.00942609419965887
42331,3,0.0140386590798988
95049,3,-0.00126842112424688
30136,3,0.0142923848990369
114157,3,-0.000279709752832412
98456,3,0.000718637340103283
51604,3,0.00247217209146765
93579,3,0.00623423265703001
118119,3,0.000889308508741497
53405,3,0.00337321627866492
129026,3,-0.00141360646412804
35293,3,0.00949516442449858
8797,3,0.00720315709152363
87018,3,0.00531270934320979
100268,3,0.00785552724763655
64679,3,0.0132848150124275
107547,3,0.000700516523669197
43009,3,0.000275381326735272
89746,3,0.015927248272859
126265,3,0.00574130849508168
120894,3,0.00377765468696236
103783,3,0.00411952701510295
6619,3,0.00257811716263519
85351,3,0.00718209865883795
31136,3,0.0137110339472277
67411,3,0.00583842176978364
103048,3,0.011426213763585
124216,3,0.00250534279959805
116957,3,0.009268580376981
133276,3,0.007071978602433
42531,3,-0.00733971138089711
18592,3,0.00578392529844178
72052,3,0.0124495577979976
119031,3,-0.00546310500612828
117135,3,-0.00305277062145856
99621,3,0.0128499956139306
50124,3,0.00581639917468597
64576,3,0.00447039653493063
28210,3,0.00836073839729711
45818,3,0.0055005870315585
27009,3,0.0120115770767293
34462,3,0.00676388061477861
3365,3,0.00533681886972291
10713,3,0.00709465779747261
24973,3,0.00857971082165842
70460,3,5.20706774200608e-05
17722,3,-0.00330234202062624
129116,3,0.00796672709409199
91252,3,0.00013007271730348
59861,3,0.00580999105626448
117444,3,0.00523179802579904
3675,3,0.003287649485243
21530,3,-0.00350981501843416
